5.109060287475586;-2.6303814e-08
-17.928009033203125;-1.106282411e-06
-48.071903228759766;-6.008631772e-06
-55.0480842590332;-7.089058272e-06
-52.11520004272461;-4.359357717e-06
-31.096908569335938;-5.433985734e-06
2.762338876724243;-6.522162948e-06
30.76435089111328;-3.800309742e-06
47.665771484375;-4.882884696e-06
45.522247314453125;-5.96411337e-06
18.0780086517334;-7.058974461e-06
-4.880467891693115;-4.328894192e-06
-31.57733917236328;-5.418133242e-06
-59.51853561401367;-6.506110367e-06
-52.20443344116211;-3.784055025e-06
-25.70792388916016;-4.881420409e-06
1.691733956336975;-5.977625733e-06
9.82988452911377;-3.248907205e-06
7.659692287445068;-5.30770876e-07
3.7265625;-1.632104727e-06
-14.885740280151367;-2.7173337e-06
-30.725770950317383;-3.816245226e-06
-44.262168884277344;6.527242476e-06
-49.58635711669922;5.439918823e-06
-40.38092803955078;4.338886356e-06
-3.657640695571899;3.238967793e-06
28.110410690307617;-1.668577966e-06
47.06913757324219;-2.754266916e-06
31.905303955078125;-3.853643648e-06
14.015132904052734;-1.128136887e-06
-46.379661560058594;-2.222007197e-06
-73.90789794921875;-3.314673449e-06
-76.92842102050781;-4.406120752e-06
-70.57229614257812;-1.687579356e-06
-54.98226547241211;2.3917764338e-05
-29.52643203735352;2.6633524612e-05
-8.313910484313965;2.5544779419e-05
8.086396217346191;2.4457302061e-05
17.122970581054688;4.312342753e-06
11.280101776123049;3.227084562e-06
-0.787124216556549;5.966888239e-06
-16.15944480895996;4.887494924e-06
-29.23840713500977;7.33625e-10
-40.48942947387695;2.729850394e-06
-33.62112045288086;1.654630637e-06
-3.875917434692383;5.80849758e-07
32.54141998291016;-5.06469064e-07
60.9038200378418;-1.577506396e-06
70.4117660522461;-2.647051815e-06
51.09184265136719;7.86724e-08
19.32489013671875;-4.808737231e-06
-17.68399429321289;-5.889030945e-06
-75.83043670654297;-6.967949957e-06
-80.07646179199219;-4.236722361e-06
-58.9448471069336;-5.309804237e-06
-30.930620193481445;-2.57266629e-06
-13.028763771057127;-3.65475853e-06
-1.475108861923218;-4.750493645e-06
16.739892959594727;-5.830053396e-06
21.92327308654785;-3.09947427e-06
12.248893737792969;-4.18820855e-06
-12.90443992614746;-5.275674084e-06
-38.58736801147461;-6.361854958e-06
-37.048038482666016;-7.446735253e-06
-14.917080879211426;-4.721543974e-06
27.95970916748047;-5.800738563e-06
50.924537658691406;-6.893539194e-06
56.89379501342773;-4.176368293e-06
62.21322250366211;-5.26368467e-06
53.997344970703125;-6.364709861e-06
8.555997848510742;7.81538165e-06
-12.978802680969238;6.714308711e-06
-22.613283157348636;5.629343832e-06
-27.631614685058597;8.354449164e-06
-18.32065200805664;-3.72331499e-07
-13.468972206115724;-1.456672749e-06
15.993407249450684;-2.554685125e-06
50.108699798583984;1.72203812e-07
62.79003143310547;-4.729021384e-06
45.86071395874024;-5.823305855e-06
27.31820297241211;-6.916391158e-06
9.540630340576172;-4.184513273e-06
2.874165296554565;-5.286927262e-06
-11.657899856567385;-6.373250017e-06
0.398695915937424;-3.664514679e-06
27.393312454223636;-4.760373031e-06
57.328739166259766;2.4674964152e-05
90.24456787109376;2.3576521926e-05
86.55472564697266;2.2479223844e-05
66.2614974975586;2.5221832402e-05
60.44768524169922;-6.384736025e-06
53.621726989746094;-7.469904631e-06
27.753156661987305;-4.73001046e-06
4.706820487976074;-5.824306754e-06
8.984444618225098;7.300942e-07
33.041656494140625;3.453411409e-06
59.176639556884766;2.372319159e-06
71.03752136230469;1.277596425e-06
73.3868408203125;1.99062086e-07
60.39240264892578;-8.78075127e-07
14.469409942626951;-1.968792731e-06
-10.50076389312744;7.65483037e-07
-39.19626235961914;-3.1950799e-07
-37.41626739501953;-1.403183205e-06
-20.39015769958496;-2.485526011e-06
6.889601230621338;2.42234734e-07
36.44260787963867;-8.49353228e-07
54.73540878295898;-1.924713615e-06
60.5049934387207;-3.013631613e-06
52.29098892211914;-2.92529165e-07
28.44102478027344;-5.184618658e-06
-2.166547536849976;-6.269651749e-06
-27.89376640319824;-3.544615083e-06
-17.05436897277832;-4.6389614e-06
-6.453519344329834;2.4797906008e-05
5.46244478225708;2.3701013561e-05
15.656997680664062;2.2620281015e-05
11.256593704223633;2.5364668545e-05
31.698265075683597;-6.225105153e-06
27.1203727722168;-7.308261047e-06
23.155256271362305;-4.566328698e-06
1.994811773300171;-5.64356651e-06
-25.35655403137207;-6.719390512e-06
-27.799015045166016;-3.985029252e-06
-17.852209091186523;-5.069933195e-06
-2.791640043258667;-6.138524896e-06
32.0006103515625;4.22066887e-06
58.10419464111328;6.958004633e-06
66.08283233642578;5.876112027e-06
55.901493072509766;4.795574114e-06
19.84464836120605;-3.91609592e-06
-12.516111373901367;-1.176381147e-06
-27.92132377624512;-2.255864501e-06
-35.757965087890625;-3.333962695e-06
-8.039695739746094;-4.410658221e-06
23.89784812927246;-5.485933343e-06
37.71763610839844;-6.574765393e-06
48.84131240844727;-3.838580142e-06
65.03338623046875;-4.92163781e-06
46.19992446899414;-6.003355338e-06
16.17198944091797;-3.274961045e-06
-16.147903442382812;-4.350912604e-06
-45.92880630493164;1.3633332856e-05
-48.48719787597656;1.2545630852e-05
-45.293235778808594;1.5282959794e-05
-30.02817153930664;1.4201060367e-05
-15.930418968200684;-2.129496806e-06
8.046242713928223;6.02752607e-07
25.683595657348636;-4.69294946e-07
19.65564727783203;-1.554858613e-06
-5.139711856842041;-2.624118679e-06
-45.72101211547852;1.16889865e-07
-89.50559997558594;-9.61283376e-07
-100.84770965576172;-2.038054845e-06
-80.72329711914062;-3.128401886e-06
-52.48311996459961;-4.202505806e-06
-32.33914566040039;-5.275156582e-06
-17.785757064819336;-2.552576689e-06
-9.112366676330566;1.89333946e-07
-0.240825146436691;-8.87925921e-07
-5.677831172943115;-1.978767614e-06
-40.67622375488281;7.55382302e-07
-65.97125244140625;-4.138490567e-06
-77.23192596435547;-5.210334166e-06
-61.4047966003418;-6.295691492e-06
-24.752605438232425;-3.570982926e-06
-4.415610790252686;-8.41912311e-07
9.282841682434082;-1.917178906e-06
15.681949615478516;-3.006002089e-06
-0.642333388328552;-2.6980814e-07
-26.01072120666504;-1.352856771e-06
-41.1975212097168;-2.44956027e-06
-59.10259628295898;2.78654056e-07
-66.93036651611328;-7.97479686e-07
-56.63877487182617;5.745323051e-06
-36.75797271728516;8.471890396e-06
-9.06853485107422;7.394089607e-06
13.04652976989746;6.302700058e-06
10.235407829284668;-2.404963425e-06
-2.937029123306274;-3.484941317e-06
-31.62151336669922;-4.563540188e-06
-52.41838836669922;-1.83198847e-06
-84.34845733642578;-2.919737653e-06
-85.30628967285156;-4.006205927e-06
-63.72890090942383;-1.267627113e-06
-25.14538955688477;-2.348260978e-06
-1.933655977249146;3.81230535e-07
10.638505935668944;-7.08605057e-07
21.015539169311523;-1.79718586e-06
4.128476142883301;9.39253312e-07
-15.487889289855955;-3.967296379e-06
-34.623779296875;-1.228227234e-06
-51.57667922973633;-2.323359467e-06
-51.52573394775391;-3.402308494e-06
-29.53023338317871;6.961392955e-06
29.98487663269043;9.688297723e-06
51.55476760864258;8.595842701e-06
62.53256607055664;7.519604424e-06
53.52008438110352;-5.011461326e-06
23.76783561706543;-2.270561936e-06
4.590192794799805;-3.363840278e-06
-25.46605110168457;-4.440912562e-06
-41.30571746826172;-5.531564057e-06
-56.0506706237793;-2.797221896e-06
-58.31867218017578;-3.882145393e-06
-34.9725456237793;-4.965751941e-06
-9.83706283569336;-6.048025625e-06
18.79305076599121;-3.320194764e-06
23.06173515319824;-4.41171187e-06
15.991350173950195;-5.501995474e-06
-14.382980346679688;-2.78227526e-06
-31.476886749267575;-3.867010037e-06
-45.29588317871094;-4.950426046e-06
-48.99494171142578;-2.238747129e-06
-41.11614990234375;4.92124911e-07
-20.571043014526367;-5.96312532e-07
3.264639377593994;2.125276751e-06
28.74215316772461;1.027439566e-06
24.521324157714844;7.563260169e-06
4.309853553771973;1.0297752851e-05
0.128441497683525;9.21298215e-06
16.102060317993164;8.114534467e-06
6.841526031494141;3.223473186e-06
-25.033527374267575;5.948236321e-06
-21.37432098388672;4.868607903e-06
2.993421077728271;3.775367759e-06
34.1711540222168;-4.934169738e-06
56.18463134765625;-6.016045063e-06
62.91446685791016;-3.287810841e-06
30.198318481445312;-4.36392429e-06
-9.329594612121582;-1.644851068e-06
-41.44930648803711;-2.730240794e-06
-67.08003234863281;-5.565262e-09
-72.09453582763672;-1.085282406e-06
-44.06508255004883;-2.178612249e-06
-11.31537628173828;5.53018026e-07
23.0152530670166;-5.3465169e-07
46.2203483581543;-1.62103936e-06
58.09000778198242;-6.514883353e-06
44.50042343139648;-3.792938514e-06
26.451648712158203;-4.875420473e-06
-3.186886072158813;-5.971550308e-06
-25.460918426513672;1.2007257283e-05
-49.324440002441406;1.0929044038e-05
-46.60660552978516;1.3645992112e-05
-23.788536071777344;1.2558449271e-05
6.276357173919678;4.59268e-08
43.631874084472656;-1.048136255e-06
63.174198150634766;-2.126002755e-06
49.91121673583984;6.06290882e-07
24.614147186279297;-4.80707172e-07
-5.540209770202637;-1.566414767e-06
-42.544036865234375;-2.650815532e-06
-53.42602157592773;8.9856378e-08
-29.76634788513184;-4.812407042e-06
-3.557247400283813;-5.892747595e-06
29.169118881225582;-3.162958819e-06
57.97122573852539;-4.252493454e-06
58.31195831298828;-1.532015062e-06
47.57596206665039;-2.615982112e-06
22.86551856994629;1.10133833e-07
3.283597469329834;-9.68124596e-07
-18.5336856842041;-5.883726772e-06
-26.35381507873535;-3.153824537e-06
-22.00775718688965;-4.243243893e-06
-2.103323459625244;-5.331403372e-06
33.96274948120117;-2.609532658e-06
55.28461456298828;-3.692089876e-06
53.02677154541016;-9.79541028e-07
23.71363067626953;-2.071537892e-06
-16.558855056762695;-3.162307166e-06
-33.35860824584961;-4.251833616e-06
-49.20615768432617;-5.340101325e-06
-46.366302490234375;-2.618340204e-06
-27.253122329711918;-3.716003448e-06
-17.066801071166992;-4.812510724e-06
1.598386406898499;-2.084097787e-06
23.748836517333984;-3.190020379e-06
14.67747402191162;-4.279896075e-06
7.438150882720947;-5.383512871e-06
-13.582341194152832;-2.662299039e-06
-38.277000427246094;-3.76051662e-06
-58.49613952636719;-1.048830541e-06
-73.29805755615234;-2.141700861e-06
-69.30329895019531;-3.248349913e-06
-42.78896713256836;-5.30206592e-07
-12.2966890335083;-5.440287623e-06
-6.053480625152588;-2.734784857e-06
-25.703872680664062;-3.833916253e-06
-51.63606643676758;-4.931910098e-06
-73.22184753417969;-2.219997668e-06
-111.18206787109376;-3.327633749e-06
-110.08489990234376;-4.4342396e-06
-104.10059356689452;-5.53980226e-06
-93.3077621459961;1.6253203285e-05
-47.79808807373047;1.5153546883e-05
-15.26876163482666;1.4040026144e-05
10.056461334228516;1.676620559e-05
15.849328994750977;-3.400745982e-06
11.852595329284668;-4.508273378e-06
8.262471199035645;-1.791020054e-06
-1.472930431365967;-2.878252644e-06
-23.282588958740234;-1.70438312e-07
-29.21864891052246;-1.267229209e-06
-13.354591369628906;-2.362853138e-06
-0.14302621781826;3.51459278e-07
16.873138427734375;-4.56250109e-06
30.952651977539062;-5.654685992e-06
45.56877517700195;-2.936890951e-06
55.40068817138672;-4.038570296e-06
46.93276977539063;-1.330389978e-06
46.45550155639648;-2.42681017e-06
24.874481201171875;-3.522058705e-06
6.532548427581787;-8.22361301e-07
14.06196117401123;1.3337637029e-05
33.962093353271484;1.6054960724e-05
68.24864196777344;1.4952805031e-05
87.76844024658203;1.3866742847e-05
85.95790100097656;1.325729841e-06
69.87466430664062;2.32807224e-07
51.57489776611328;-8.58899625e-07
24.03126335144043;1.859379154e-06
-2.996381759643555;-3.050565056e-06
-14.72645378112793;-3.14932976e-07
-10.348504066467283;-1.413545647e-06
-5.90518856048584;-2.511014145e-06
0.0905926451087;-3.607324288e-06
26.2400016784668;-4.70246141e-06
34.888916015625;-5.796410733e-06
26.11126708984375;-3.065407327e-06
9.138100624084473;-3.59952622e-07
-24.2272891998291;-1.444137752e-06
-38.683624267578125;-2.541991989e-06
-42.519325256347656;1.70061739e-07
-38.54729080200195;-4.746185823e-06
-22.66220092773437;-5.840686299e-06
-11.073781967163086;-3.12523639e-06
10.70415210723877;-4.214295132e-06
33.19835662841797;-5.317084742e-06
36.705360412597656;-6.418782959e-06
4.515244007110596;-3.710621741e-06
-23.34336853027344;-4.807061032e-06
-43.48754119873047;9.347683772e-06
-46.36978912353516;1.2059688743e-05
-54.77923202514648;1.0967141861e-05
-61.62712860107422;9.860819773e-06
-34.69251251220703;1.2579294889e-05
-6.755654335021973;1.1493298189e-05
-20.71537208557129;1.0393609955e-05
-35.14170837402344;1.3118801689e-05
-40.0522346496582;-3.225400178e-06
-42.23351287841797;-5.06967638e-07
-78.62394714355469;-1.593006346e-06
-92.73213958740234;-2.677742486e-06
-74.48069763183594;-3.776154472e-06
-51.438419342041016;-1.049670573e-06
-24.727991104125977;-2.142551466e-06
22.464340209960938;-3.234216138e-06
30.37879180908203;-4.324649126e-06
23.820629119873047;-1.60508057e-06
3.944440603256226;-2.689968824e-06
-17.09233283996582;-3.788535196e-06
-45.28464889526367;6.570296591e-06
-51.5746955871582;5.468521067e-06
-29.10089492797852;8.191598681e-06
-10.549339294433594;7.11026405e-06
5.474380016326904;-5.425962627e-06
22.55548858642578;-6.514038432e-06
37.25631713867188;-3.792082907e-06
37.319522857666016;-4.889549473e-06
14.95303440093994;1.3087905245e-05
-9.868898391723633;1.2008321391e-05
-28.61419486999512;1.091512695e-05
-22.89771842956543;1.3646893422e-05
-10.519068717956545;-6.514400411e-06
7.171280860900879;-3.792449206e-06
24.992555618286133;-4.874925253e-06
42.12689208984375;-5.956053428e-06
41.4268684387207;-7.050812656e-06
27.199440002441406;-4.320629614e-06
11.688068389892578;-5.409764526e-06
-14.921308517456056;-6.49763615e-06
-36.87424850463867;7.665784324e-06
-38.92639923095703;6.577820386e-06
-31.815040588378903;9.299888916e-06
-17.47905731201172;8.217532013e-06
11.26876163482666;2.6195291866e-05
39.50893020629883;2.5116016332e-05
37.660255432128906;2.4038130505e-05
22.456647872924805;2.6770401746e-05
-5.148231983184814;-4.816643013e-06
-57.01781463623047;-5.882041478e-06
-70.13832092285156;-6.96087227e-06
-68.38909912109375;-4.214560249e-06
-58.51100540161133;-5.28736291e-06
-48.63791275024414;-2.549941655e-06
-28.822656631469727;-3.631747404e-06
-0.117255382239819;-4.697202257e-06
9.571990966796877;-5.776089893e-06
25.11621856689453;-3.044830692e-06
33.41523361206055;-4.117880962e-06
13.811476707458496;-5.20445974e-06
-8.331643104553223;-2.465993248e-06
-22.21085548400879;-3.5467408e-06
-33.73485565185547;-8.023693e-07
-22.23822593688965;-1.892132332e-06
11.627656936645508;-2.965644626e-06
36.32016754150391;-4.052691565e-06
23.91144180297852;-5.138448614e-06
2.602034330368042;-2.399149935e-06
-6.297976970672607;-3.479054612e-06
-19.48092269897461;-7.48824846e-07
-49.23085403442383;-1.837912805e-06
-53.60668182373047;-2.92573668e-06
-54.89250946044922;-4.012280442e-06
-33.172203063964844;-1.273778366e-06
-1.330049991607666;-2.354489652e-06
23.687021255493164;-3.448826419e-06
33.58841323852539;-4.52696986e-06
17.52705955505371;-5.618706837e-06
7.587116718292236;-2.900457957e-06
-14.568018913269045;-3.986683168e-06
-31.43162727355957;6.369650691e-06
-44.6448860168457;5.280340247e-06
-32.716400146484375;4.192291271e-06
15.165243148803713;6.929268693e-06
41.22502136230469;5.847013654e-06
62.78741455078125;4.75111392e-06
58.92618942260742;7.480142358e-06
45.97159957885742;6.404832675e-06
39.55181121826172;-2.301543191e-06
7.051585674285889;4.28537106e-07
-14.533318519592283;-6.60702028e-07
-23.489601135253903;-1.733683803e-06
-13.270142555236816;-2.820193686e-06
6.524388313293457;-3.905406629e-06
18.85724258422852;-4.989306944e-06
21.102294921875;-2.263122951e-06
-3.412895441055298;-3.341312549e-06
4.124558448791504;-4.418100616e-06
5.190893650054932;-5.50846471e-06
-4.079756259918213;-2.788826123e-06
-30.7956485748291;3.758860203e-06
-70.60645294189453;2.666623686e-06
-62.236915588378906;1.590606757e-06
-35.036869049072266;4.309777978e-06
-0.381019532680511;1.4680741515e-05
28.59295654296875;1.3591249626e-05
44.43528747558594;1.6326766854e-05
53.47507095336914;1.5243032067e-05
31.467979431152344;-1.089383773e-06
22.32841110229492;1.65597919e-06
24.13308334350586;5.82215364e-07
2.93934440612793;-5.05086234e-07
7.13627290725708;-5.384860742e-06
42.635231018066406;-2.648668669e-06
51.15681076049805;-3.731719062e-06
59.21886444091797;-4.798434475e-06
64.5379409790039;-2.069843958e-06
49.81541061401367;-3.145596793e-06
27.45098304748535;-4.11162915e-07
2.418136835098267;-1.495993729e-06
-35.32757568359375;-2.564511533e-06
-54.44232177734375;-3.646501e-06
-21.686803817749023;-4.727136911e-06
42.74444580078125;-1.997647587e-06
49.625972747802734;-3.072490244e-06
46.10910034179688;-4.160884146e-06
48.26173782348633;-5.233010143e-06
38.59357070922852;-2.509898877e-06
-3.954946756362915;-3.591199857e-06
-64.95357513427734;-4.671138413e-06
-117.08028411865234;-5.764693014e-06
-156.1129608154297;-3.033289659e-06
-143.85519409179688;-4.121189704e-06
-89.30021667480469;-5.207810318e-06
-39.02724075317383;-2.484380957e-06
6.360314846038818;-3.565360203e-06
38.63645553588867;-4.659968454e-06
33.36092758178711;-1.929632163e-06
5.814185619354248;-3.018612233e-06
-14.532726287841797;-4.106327196e-06
-34.56789016723633;-5.207755294e-06
-38.667030334472656;-2.484325705e-06
-34.38838577270508;-3.565304269e-06
-12.19740867614746;-4.65991161e-06
14.274995803833008;-5.753324331e-06
29.25063705444336;-3.036772796e-06
30.592287063598636;-4.12471627e-06
33.919212341308594;-5.226376743e-06
30.06929016113281;-2.503181577e-06
12.899535179138184;-3.59939304e-06
4.630658149719238;-4.694430118e-06
-4.410697937011719;-1.979523631e-06
0.744107484817505;1.2180879821e-05
51.24605941772461;1.1074866052e-05
86.61293029785156;1.3793651306e-05
94.93675231933594;1.2707971109e-05
95.01863861083984;1.67343273e-07
91.10843658447266;-9.25188942e-07
71.10359954833984;-2.001505436e-06
40.51812362670898;7.17362752e-07
17.650129318237305;-4.191984317e-06
12.04527759552002;-5.2794976e-06
13.177867889404297;-2.556972504e-06
30.242815017700195;-3.653861995e-06
57.46189498901367;-9.25836218e-07
67.53429412841797;-2.017155794e-06
31.28771209716797;-3.122234602e-06
6.840927600860596;-4.2112556e-06
-0.933387637138367;-5.299012173e-06
-15.037257194519045;-2.591727934e-06
-48.49877548217773;-3.689055575e-06
-57.91754913330078;-4.785223155e-06
-47.81985855102539;2.845855488e-05
-24.77916145324707;2.7362830224e-05
-7.503721714019775;3.0092034649e-05
-3.097625970840454;2.9001907023e-05
-1.057693481445312;-2.586993332e-06
-6.098210334777832;-3.669266334e-06
-17.037826538085938;-4.750188964e-06
-20.33737564086914;-2.020990451e-06
-35.35545349121094;-3.09612733e-06
-39.492774963378906;-4.184819318e-06
-36.1052131652832;-5.272242106e-06
-15.990514755249023;-2.534630539e-06
-2.484077215194702;1.92511237e-07
8.202696800231934;-8.84708584e-07
17.1838436126709;-1.975509804e-06
12.949204444885254;-3.050073246e-06
-16.54380989074707;-3.29430094e-07
-18.854372024536133;-1.413230393e-06
-23.307470321655277;-2.495699846e-06
-20.40620231628418;2.31932603e-07
8.821358680725098;-4.668539532e-06
21.86042022705078;-1.938311698e-06
42.56100845336914;-3.027401362e-06
58.17962646484375;-4.115226602e-06
60.36977767944336;-5.201772183e-06
57.75151824951172;-6.287021733e-06
38.436031341552734;-3.562203801e-06
15.856508255004885;-4.656772035e-06
2.537016153335571;-1.926395498e-06
2.066549062728882;-3.015335096e-06
24.586042404174805;-2.9425388e-07
38.52457046508789;-1.377610715e-06
57.3637924194336;1.659913687e-05
67.87841796875;1.5503841496e-05
67.0526351928711;1.4424726942e-05
46.448036193847656;1.7155756723e-05
22.67694854736328;4.626220289e-06
11.737116813659668;7.353673936e-06
-12.549154281616213;6.276769909e-06
-21.875707626342773;5.201283329e-06
-18.881845474243164;3.03483063e-07
-10.83439826965332;-7.72337671e-07
21.87440490722656;-1.846726946e-06
45.638938903808594;-2.919666713e-06
59.653438568115234;-4.006134077e-06
43.71206283569336;-5.076308753e-06
11.688149452209473;-2.351222065e-06
-13.751903533935549;-3.430522383e-06
-33.98125076293945;-4.508435268e-06
-46.5201530456543;-1.776188583e-06
-28.28464126586914;-2.863234158e-06
-4.906305313110352;-3.94899007e-06
20.658292770385746;-5.018444426e-06
26.95319175720215;-2.292627869e-06
26.543289184570312;-3.37118945e-06
-2.211494207382202;-4.463349342e-06
-19.587646484375;9.710724044e-06
-28.464393615722656;8.633546713e-06
-46.58500671386719;7.542788808e-06
-56.88735961914063;1.0277023648e-05
-67.09256744384766;1.574482212e-06
-35.93059539794922;4.84695761e-07
6.165078163146973;3.219914333e-06
37.452178955078125;2.150873115e-06
49.878360748291016;-2.755396054e-06
45.03943634033203;-3.824797204e-06
12.437748908996582;-1.098926305e-06
-18.65465545654297;-2.177433089e-06
-34.74922180175781;-3.254542435e-06
-28.0857048034668;-5.2148215e-07
-13.613584518432615;-1.592708713e-06
10.80620002746582;-2.677440989e-06
31.443994522094727;-3.76085427e-06
48.34211349487305;-4.842931958e-06
49.51711654663086;-2.1149026e-06
36.84777069091797;-3.191223641e-06
15.997154235839844;1.4792648471e-05
-16.947307586669922;1.7528316675e-05
-31.35980224609375;1.6444735593e-05
-30.0493106842041;1.5377483578e-05
-10.850916862487791;-4.776985406e-06
16.446298599243164;-5.841884104e-06
33.60369110107422;-3.111454362e-06
45.67073059082031;-4.185344551e-06
53.48113250732422;-5.257778867e-06
23.926427841186523;-2.519984719e-06
-3.699883460998535;-3.6014128e-06
-23.222063064575195;-4.681480277e-06
-41.28940200805664;-1.936420176e-06
-47.81816101074219;-3.025485967e-06
-36.626502990722656;-4.098292266e-06
-19.03442001342773;-1.360874535e-06
-0.129203081130981;-2.442684035e-06
15.09837818145752;-3.523137593e-06
19.584386825561523;-4.617213108e-06
17.310007095336914;-1.871342874e-06
5.995734214782715;8.4916627e-07
-24.60589027404785;-2.34769672e-07
-33.11637496948242;-1.317376586e-06
-18.92155265808105;1.425112032e-06
-16.592979431152344;-3.475312042e-06
-3.52865195274353;-4.553789495e-06
24.468894958496094;-1.822114882e-06
51.51842880249024;-2.909739578e-06
53.896244049072266;-3.996081432e-06
37.47294616699219;-1.272370355e-06
12.3450927734375;-2.353064019e-06
-10.663575172424316;-3.43238753e-06
-31.55667495727539;-7.01569547e-07
-47.53215789794922;-1.790061674e-06
-47.263816833496094;9.31472243e-07
-28.29519844055176;-1.51425994e-07
-13.202640533447266;-1.232982072e-06
-2.140084743499756;1.495575361e-06
10.57043170928955;4.0479415e-07
-10.171834945678713;-6.8474435e-07
-51.59269332885742;-1.773024337e-06
-53.50437545776367;-2.860030008e-06
-59.95901870727539;-1.21995868e-07
-48.49138259887695;-1.218175953e-06
-21.88823127746582;-2.298186246e-06
-7.853822231292725;-3.391813152e-06
6.593871116638184;-4.484233159e-06
21.39710235595703;-1.751681339e-06
15.769545555114746;-2.838417913e-06
1.516372323036194;-3.938856025e-06
-30.555206298828125;-1.214423264e-06
-55.69365692138672;-2.29438615e-06
-65.73262023925781;-3.38796508e-06
-55.48452758789063;-4.480336429e-06
-46.03091430664063;-1.76273079e-06
-31.92295265197754;-2.849606744e-06
-13.87442111968994;-3.950185601e-06
10.63532829284668;-1.225895971e-06
10.21153163909912;-2.320998647e-06
-8.027908325195312;-3.414913181e-06
-18.24624252319336;-4.507624453e-06
-24.414386749267575;-1.790362603e-06
-46.55991744995117;-2.877586894e-06
-60.1893424987793;-3.978518635e-06
-53.73879623413086;-1.254586095e-06
-32.429908752441406;-2.350050636e-06
-13.904912948608398;3.64423187e-07
0.507625162601471;-7.40619384e-07
14.731826782226562;-1.829603889e-06
12.282758712768556;8.91431569e-07
-8.813453674316406;-2.06966632e-07
-28.80567169189453;-1.304218017e-06
-48.22739028930664;-2.400308176e-06
-59.51288604736328;-3.510217766e-06
-50.2242431640625;-4.604130481e-06
-31.17930793762207;-1.888085421e-06
-8.147623062133789;-2.991537031e-06
14.729256629943848;-4.093905318e-06
23.862401962280277;-5.180182143e-06
27.10812759399414;-2.471399739e-06
-5.882111549377441;1.5491557861e-05
-37.525047302246094;1.4397292944e-05
-51.21147537231445;1.330422765e-05
-22.573579788208008;1.6021129341e-05
-11.30706787109375;3.477289056e-06
6.20891809463501;2.396497621e-06
24.418136596679688;5.110834536e-06
37.462989807128906;4.020648248e-06
48.50254440307617;-4.700792033e-06
48.07024765014648;-1.970970516e-06
30.96293830871582;-3.060471727e-06
-1.423598647117615;-4.148714197e-06
-45.352630615234375;-1.426927497e-06
-47.40862274169922;-2.524564707e-06
-39.00445556640625;-3.621045835e-06
-17.962949752807617;-4.716355761e-06
-1.394626498222351;-5.810480161e-06
16.70733070373535;-3.079654334e-06
28.42667388916016;-4.183133569e-06
16.70026969909668;-5.285530278e-06
-6.54484748840332;-2.563081125e-06
-21.271764755249023;-3.660047696e-06
-35.92107009887695;-4.755849659e-06
-40.79648971557617;-2.04171738e-06
-17.14503288269043;1.5941652237e-05
-4.536097049713135;1.4838066818e-05
5.705053806304932;1.3750558537e-05
22.12438201904297;1.6473088181e-05
33.701377868652344;-3.697558213e-06
34.41969680786133;-4.793832886e-06
3.511734247207642;-2.06518439e-06
-21.725032806396484;-3.155873628e-06
-42.9847297668457;-4.36564392e-07
-42.93775177001953;-1.521715376e-06
-19.804594039916992;1.203201805e-06
3.018404245376587;1.08734334e-07
46.95571899414063;-9.84536769e-07
77.7865982055664;-2.076596502e-06
87.38883972167969;-3.167429668e-06
62.8985710144043;-4.48266121e-07
17.91843032836914;-1.533564728e-06
-22.624818801879883;-2.632546511e-06
-37.71721267700195;-3.730388926e-06
-43.22581481933594;-1.003327839e-06
-36.9463119506836;5.521884304e-06
-14.224522590637209;4.436880772e-06
10.375015258789062;7.161946996e-06
36.76823043823242;6.067630693e-06
41.78540802001953;-2.657991899e-06
28.365236282348636;-3.741159844e-06
-3.245958805084229;-4.837984307e-06
-25.37262344360352;-2.109892648e-06
-50.43559646606445;8.240112948e-06
-52.11349868774414;1.0953149285e-05
-38.41918563842773;9.876641343e-06
-14.29541301727295;8.786561011e-06
-3.356076717376709;-3.743526577e-06
19.3343563079834;-4.840380825e-06
18.495267868041992;-5.921073807e-06
8.348504066467285;-3.206637302e-06
0.986035168170929;-4.296722636e-06
-23.117456436157227;-1.561806812e-06
-45.252479553222656;-2.661144663e-06
-52.31987380981445;-3.744352398e-06
-51.20144271850586;-1.017467525e-06
-39.78814315795898;-2.109942443e-06
-9.910662651062012;-3.201196023e-06
12.593281745910645;-4.82458177e-07
22.92887687683105;-1.583182893e-06
17.23310661315918;-2.667795115e-06
-10.811771392822266;-3.766082045e-06
-42.64482498168945;-4.863220511e-06
-82.02682495117188;-2.135446948e-06
-99.72725677490234;-3.227022034e-06
-75.74182891845703;-5.08609844e-07
-33.26018142700195;-1.609664309e-06
-13.403533935546877;-2.709605496e-06
-3.786303281784058;-3.808419478e-06
1.001281142234802;-4.891096978e-06
-3.189384937286377;-2.178669774e-06
4.679516315460205;-3.285784942e-06
7.287439346313477;-4.376868219e-06
-20.652130126953125;-1.657957682e-06
-29.65835952758789;-2.758507662e-06
-25.60149574279785;-4.9183761e-08
-21.829181671142575;-1.144445946e-06
-3.349831104278564;1.570232712e-06
21.47794342041016;4.65397648e-07
28.97334861755371;-4.44712623e-06
23.54512023925781;-5.552851235e-06
-7.868362426757812;-2.833772442e-06
-30.79595184326172;-3.934152119e-06
-48.769527435302734;-1.22465508e-06
