#C4	TSS
-13.684927940368652	-0.000002446661711
-28.251792907714844	-0.000003542160584
-37.40506362915039	-0.000004621480912
-38.45391082763672	-0.000005714408871
-33.84233856201172	-0.000002982372052
-13.476058006286621	-0.000004069629995
-10.640236854553223	-0.00000515560032
-6.848649501800537	-0.000006255262633
-5.637353420257568	-0.000003530044523
-12.821955680847168	-0.000004624207122
-5.40976095199585	-0.000005717169643
-9.240615844726562	-0.000002985167384
-9.836338996887207	-0.000004087455636
-16.381994247436523	-0.000001364896434
-16.0216064453125	-0.000002461751819
-15.907976150512695	-0.000003557440778
-4.043825626373291	-0.000004651948984
2.0694899559021	-0.000001936506806
0.384072452783585	-0.000003025573506
1.912964463233948	-0.000004128371074
0.28931787610054	-0.000001406327897
0.870889484882355	-0.000002503705446
0.834312200546265	-0.000003599923502
-0.794604659080505	-0.000004709962468
-4.01751184463501	-0.000005804005923
-7.444819927215576	-0.000003088093763
-0.617842078208923	-0.000004191679636
6.195082664489746	0.000013779578694
13.5756254196167	0.000012678725398
11.847302436828613	0.000011578987142
16.723798751831055	0.000014304128854
19.28050994873047	-0.000005863873412
10.110956192016602	-0.000003148715905
6.785304546356201	-0.000004238070687
-2.892416477203369	-0.000005326165137
-4.876209259033203	-0.000002619223324
15.611072540283203	-0.000003716897709
19.32473373413086	-0.00000098966666
14.81668758392334	-0.000002096786147
11.066031455993652	0.000000620880598
6.031690120697021	-0.00000046593351
19.464534759521484	-0.000001566449896
26.000194549560547	-0.000002665846296
21.656423568725586	-0.000003764108442
15.507253646850586	-0.000004861222351
19.59084701538086	-0.00000597216831
30.858291625976562	-0.000003258375955
38.64137649536133	0.000014724649191
43.358638763427734	0.000013620715436
42.35763168334961	0.000016341609808
48.407264709472656	0.000015243066628
49.35212707519531	-0.000004928092949
38.34235763549805	-0.000006009891877
36.0267219543457	-0.000007105329587
29.078893661499023	-0.000004390828963
18.897653579711914	0.000013592913092
24.3370361328125	0.000012504701772
24.89117431640625	0.000011402769815
25.27336311340332	0.000010316935004
31.131977081298828	-0.000002208852493
36.677268981933594	-0.000003301353217
45.49699401855469	-0.000000583878091
49.017486572265625	-0.000001670886377
31.53511619567871	-0.000006565358944
18.73322105407715	-0.000003844050298
20.368385314941406	-0.000004942171927
20.245399475097656	-0.000006024148206
33.48643493652344	-0.000003311011369
42.35308074951172	-0.000000578663048
36.54801559448242	-0.00000168060069
31.33207893371582	-0.000002766441185
23.928449630737305	-0.000000042222112
15.089628219604492	0.000002671358061
0.812817811965942	0.000001580405637
0.847434461116791	0.000000490693878
4.185758590698242	0.000010843496966
5.2386155128479	0.00001355936547
11.15903091430664	0.000012470731235
12.747611999511719	0.000011383365745
14.942523002624512	0.000014106041817
27.347780227661133	0.000013024298823
21.187814712524414	0.000015767662262
12.11699390411377	0.00001469187464
7.021575927734375	-0.000001647489739
4.908432006835938	-0.000002732912662
-4.740611553192139	0.000000006724177
-0.240999460220337	-0.000001072838018
8.165082931518555	0.000013113992281
9.916450500488281	0.000012034737665
10.993865966796875	0.000010971865777
9.362597465515137	0.000009895593394
1.154959678649902	-0.000006429265795
-16.53614044189453	-0.00000369124632
-28.718297958374023	-0.000004757451279
-23.0249080657959	-0.000005837098797
-19.885042190551758	-0.00000309161328
-20.410560607910156	-0.000004165253358
-18.1130313873291	-0.00000142867998
-14.39056396484375	-0.000002496349225
-12.318655967712402	0.000015496283595
-3.774121761322021	0.000014417073544
-1.473055362701416	0.00001335424804
-6.957322120666504	0.000016101772417
-17.101459503173828	-0.00000404356706
-16.38291358947754	-0.00000509921847
-25.98520278930664	-0.00000235942548
-31.03467559814453	-0.000003423834187
-25.99546241760254	-0.000000677913079
-13.974954605102539	-0.000001751111881
-8.100421905517578	0.000001000903353
-3.899185657501221	-0.000000066124471
-11.66372299194336	-0.00000113161002
-23.99396514892578	-0.000002210528919
-31.33562660217285	-0.000003273060429
-39.23629379272461	-0.000000525238477
-40.61831283569336	-0.000005420261914
-36.65428161621094	-0.000002669521336
-34.24799728393555	-0.000003737839506
-19.100345611572266	-0.000004804631772
-11.35279655456543	-0.000005884874099
-5.482821464538574	-0.000003139991122
-8.329728126525879	-0.000004214241017
-20.575054168701172	-0.00000528704004
-30.333717346191406	-0.000002549614464
-35.470462799072266	0.000000192333331
-38.787227630615234	-0.000000884888721
-35.381507873535156	-0.000001960697091
-35.145347595214844	0.000004597430234
-26.684385299682617	0.000003515766366
-19.940109252929688	0.000006259209385
-14.212226867675781	0.000005183501798
-18.927654266357422	0.000000300472379
-22.21129608154297	-0.000000775386241
-41.96744155883789	-0.000001849813998
-56.04138946533203	-0.000002922792874
-56.2552604675293	-0.000000185549823
-39.40461730957031	-0.000001252540983
-30.018665313720703	-0.00000233298465
-18.634628295898438	0.000000411694487
-11.271679878234863	-0.000004471516604
-10.239907264709473	-0.000001738804258
-18.9180908203125	-0.000002810383421
-27.854652404785156	-0.000003880477834
-38.534603118896484	-0.000004964063464
-46.2924690246582	-0.000006046315775
-33.14613342285156	-0.000003303468247
-24.144582748413086	-0.000004379779512
-25.626983642578125	-0.000005454664915
-15.04356861114502	-0.000002719353233
-17.086437225341797	-0.000003803294931
-21.30087661743164	-0.000004885907856
-22.5821475982666	0.000013106588085
-21.80973243713379	0.000012027239791
-25.6046142578125	0.000010949278476
-31.0183162689209	0.000013681476048
-36.21636962890625	-0.000002640636922
-30.22256851196289	-0.00000372358636
-28.825300216674805	-0.000004790199
-22.85751724243164	-0.000002061504802
-20.263891220092773	-0.000003137152362
-19.78929328918457	-0.000004211366559
-4.665958404541016	-0.000005284129202
-6.302677154541016	-0.000002546667019
-17.46310806274414	-0.000003628431614
-20.689050674438477	-0.000000885090174
-15.305500030517578	-0.000001975896112
-7.050647735595703	-0.000003050464557
4.921187400817871	-0.000004123585768
12.903547286987305	-0.000005210236395
10.77902603149414	-0.00000247184289
8.869734764099121	-0.000003552664111
4.2235107421875	-0.000004647111837
-5.41718578338623	-0.000005725368283
-8.2296724319458	-0.000002993469252
1.008243441581726	-0.000004080867257
0.941320359706879	0.000013906783352
1.335119366645813	0.000012822528333
5.116443157196045	0.000011754594198
17.812776565551758	0.00001448194962
21.39532470703125	-0.000005668815902
20.63089942932129	-0.000002936203828
15.993910789489746	-0.000004007884399
17.22826385498047	-0.000005093076652
14.292240142822266	-0.0000023532059
11.64317798614502	0.000000391218322
5.365781784057617	-0.000000698491306
8.69568920135498	-0.000001771949542
8.698267936706543	-0.000002858941798
8.117422103881836	-0.000000120893787
13.110797882080078	-0.000001202064936
19.271625518798828	-0.000002281872185
22.362194061279297	-0.000003360298251
23.446489334106445	-0.000004452320809
11.722128868103027	-0.000005528121164
10.693305015563965	-0.000002793735348
5.326991081237793	-0.00000006986042
7.039004802703857	-0.00000115038813
6.993569850921631	-0.000002229543725
6.418872356414795	0.000000501444333
12.831954956054688	-0.000004395630185
17.24006462097168	-0.000005485710972
11.169325828552246	-0.000002750790372
4.78352165222168	-0.000003850123449
-12.064942359924316	-0.000004933326636
-25.096721649169922	-0.000002206436875
-20.592931747436523	-0.000003283911838
-10.072809219360352	-0.000004374971468
1.225917220115662	0.00000216771241
8.153566360473633	0.000004894159702
3.297377586364746	0.000003801241746
2.866010189056396	0.000002709539558
3.571176767349243	-0.000002189685802
9.796817779541016	0.000000541804752
1.8020179271698	-0.000000546006333
-5.497448921203613	-0.000001632537192
-8.221344947814941	-0.000002717771622
-11.909550666809082	-0.000003816688604
-14.963196754455566	-0.000001090715614
-10.85795783996582	-0.000002169118943
2.433335065841675	-0.000003261118536
11.942718505859375	-0.000004351890766
6.906807422637939	-0.000005441419944
5.860833168029785	-0.000002720936209
0.055113781243563	-0.000003804897915
-6.329802513122559	-0.000001093771402
-7.470748424530029	-0.000002187208338
-6.442585468292236	-0.000003279435987
-10.071420669555664	-0.000004370439001
-7.549681186676025	-0.000005460202374
1.758063435554504	-0.000002739955335
10.269150733947754	-0.000003839151759
17.684846878051758	0.000014136550817
12.504517555236816	0.000013055193449
14.030997276306152	0.000011960201846
15.904412269592285	0.000014690150238
21.170429229736328	-0.00000166423149
24.471858978271484	-0.000002749865644
28.836454391479492	-0.00000002543749
38.076499938964844	-0.00000110540509
49.738441467285156	-0.000006022738489
54.4395637512207	-0.000003294588623
55.184104919433594	-0.000004385782631
50.344818115234375	-0.000005475739272
39.87907791137695	-0.000002740693162
36.4580078125	-0.000000016149428
33.38460159301758	-0.000001110995072
34.87054443359375	-0.000002204649263
37.33055877685547	-0.000003297096782
48.75669860839844	-0.000004388322395
61.693641662597656	-0.000005478310868
59.78464889526367	-0.000002758292339
63.089534759521484	-0.000003857720003
64.53968811035156	-0.000004956013981
56.06553268432617	-0.000006053160178
45.485721588134766	-0.000003325393891
33.317787170410156	-0.00000060822191
41.499908447265625	-0.000001710532274
55.359188079833984	-0.000002811745162
56.2724609375	-0.000000088097316
55.713748931884766	-0.000005007599611
56.478519439697266	-0.000002296641469
45.007850646972656	-0.000003390248821
35.3237419128418	-0.000004497644113
35.70383834838867	-0.000001780256525
36.92136764526367	-0.000002882348554
39.879520416259766	-0.000003983340321
48.5745964050293	-0.000001259468604
64.84886169433594	0.000009071269233
65.64823150634766	0.000007971034393
63.01896286010742	0.000006871923688
64.79318237304688	0.000009597700227
61.257240295410156	-0.00000295215068
51.08469009399414	-0.000000230272875
47.3961067199707	-0.000001327818154
51.91319274902344	-0.000002424205832
59.656864166259766	0.000011730591723
60.9730224609375	0.000014457644284
59.27292251586914	0.000013365340237
59.04619216918945	0.000012274258552
66.92367553710938	-0.000004080591225
74.73768615722656	-0.000005166699793
79.8111572265625	-0.000002442752475
70.11550903320312	-0.000003538202009
54.754638671875	-0.000004632467608
57.31730651855469	-0.000005725534265
65.59730529785156	-0.000003008632575
77.15907287597656	-0.000004096221346
83.86482238769531	-0.000005197522569
89.88868713378906	-0.000002473963605
96.3774642944336	-0.000003569806722
91.68941497802734	-0.000004664470907
89.47774505615234	-0.000005772935765
75.49778747558594	-0.00000305663184
63.75299835205078	-0.000004144826107
58.28761291503906	-0.000005246739875
54.70856475830078	-0.00000253879648
59.30004119873047	0.000000173297565
60.08643341064453	-0.000000919159561
64.57522583007812	-0.000002025390131
61.670074462890625	-0.00000313057285
67.36082458496094	-0.000004219698894
70.68111419677734	-0.000001513802317
59.87427520751953	-0.0000026125349
41.45083236694336	0.000000098629535
24.906902313232422	0.000002813985475
20.30133628845215	0.00000170983617
18.082780838012695	0.000000606761205
20.488157272338867	0.000010946032489
40.38182830810547	0.000013663194295
48.623722076416016	0.000012560873074
51.10630416870117	0.000011459649613
45.47404861450195	0.000006550782928
45.741493225097656	0.000005463756224
46.82561111450195	0.000004363024345
45.284828186035156	0.000007087159247
38.40291213989258	-0.000005449358468
34.57658004760742	-0.000002713979711
32.905025482177734	-0.000003812848718
48.06913757324219	-0.00000491057699
52.5345344543457	-0.000006007150205
61.28873062133789	-0.000003278803661
63.58496856689453	-0.000004369798717
57.023033142089844	-0.000005474549198
52.470062255859375	-0.000002754482921
49.65736770629883	-0.000000030113089
41.5349235534668	-0.000001125134759
41.81959915161133	-0.000002233962277
43.31391525268555	-0.000003326779279
49.49055862426758	-0.000004418379376
53.35255813598633	-0.000005523741947
63.9459228515625	-0.000002804296173
66.26317596435547	0.000011345709027
49.950130462646484	0.000010259155715
36.50606918334961	0.000012967657312
33.446014404296875	0.000011871561583
40.586647033691406	-0.000004473370154
48.580833435058594	-0.000005564430921
58.45425033569336	-0.000006669247796
61.618038177490234	-0.000003949248821
56.0322151184082	-0.000005033701655
50.15092849731445	-0.000002323072749
40.52872085571289	-0.000003417013431
31.920557022094727	-0.000004509750852
27.86452293395996	0.000013457496607
27.017349243164062	0.000012367578165
29.314693450927734	0.000011263917258
39.020721435546875	0.000013985086298
45.14597702026367	-0.000002363188742
52.740989685058594	-0.00000345763533
58.162837982177734	-0.000000727135443
57.00620651245117	-0.000001815949986
53.3881721496582	0.000016170266463
56.30889892578125	0.000015069563233
55.09748840332031	0.000013984973521
59.443946838378906	0.00001672545477
64.58550262451172	-0.000003442010893
67.60321044921875	-0.000004520068615
70.76830291748047	-0.00000559672344
78.66887664794922	-0.000002878197392
88.91397857666016	0.000026565874577
87.5916976928711	0.000025476276278
82.81489562988281	0.000024402930649
83.14811706542969	0.000027139803933
84.67094421386719	-0.00000061883469
86.7541732788086	-0.00000169128873
86.73796081542969	-0.000002762268878
89.23363494873047	-0.000000023002007
93.60095977783203	-0.000004896698556
98.74642181396484	-0.000005978101399
102.72802734375	-0.000003234393716
110.1409912109375	-0.000004294838618
92.81049346923828	-0.000001559899147
82.94749450683594	-0.000002629222763
77.35991668701172	0.000000111721484
74.70843505859375	-0.000000951521827
80.05057525634766	-0.000005851919923
89.89238739013672	-0.000003106621307
92.89552307128906	-0.00000418045056
98.6166763305664	-0.00000525282303
95.70428466796875	0.000005117537512
89.91366577148438	0.000004042431101
78.84893798828125	0.000002968764647
71.76309967041016	0.000001896557023
69.16029357910156	0.000000825826362
66.28780364990234	-0.000000258403844
64.12496185302734	0.000002482441005
73.18367767333984	0.000001419096861
81.51557159423828	-0.000003481403155
83.50572967529297	-0.000004544962394
81.74344635009766	-0.000005621930541
77.24451446533203	-0.000002888727749
69.70814514160156	-0.000003959809874
56.73258972167969	-0.000001220646141
43.17416763305664	-0.000002300687584
31.191268920898438	-0.000003364355734
28.3228702545166	-0.000004441434612
39.76463317871094	-0.00000170834312
62.435302734375	-0.00000279453343
65.86795043945312	-0.000003864427981
60.92290496826172	0.000002684692845
58.93509292602539	0.000001608903631
64.64952087402344	0.000000519551179
68.41316986083984	0.000003255209094
61.33056640625	0.00001362787134
57.148040771484375	0.000016363850591
56.2529411315918	0.000015295578123
50.98981857299805	0.000014228833606
51.13179016113281	-0.000002101374093
54.70260238647461	-0.000003177524377
62.82074737548828	-0.000004237252597
62.66679763793945	-0.00000150158678
60.307735443115234	-0.000002570175184
57.28403091430664	0.000000171513463
48.8066291809082	-0.000000890975969
49.164554595947266	-0.000001966860964
55.70050811767578	0.000000782434086
60.82858657836914	-0.000000287348115
68.45610809326172	-0.000001355622771
65.98127746582031	0.000001386383587
56.90546798706055	0.000000309220752
54.550418853759766	-0.000000766527592
45.54933166503906	-0.000001825848585
35.124820709228516	0.000000910229289
31.854494094848633	-0.000003966696113
27.345617294311523	-0.000001227619464
22.09434700012207	-0.0000023077489
22.331571578979492	-0.000003371505954
31.659563064575195	-0.000004448674645
35.534027099609375	-0.000001700679604
27.958324432373047	-0.000002786773166
17.333267211914062	-0.000003856569947
12.452757835388184	0.00000651639948
2.951707601547241	0.000009252688869
9.045056343078613	0.000008184731996
7.033711910247803	0.000007118305348
-6.228501796722412	-0.000005402824627
-14.295564651489258	-0.000002651864179
-15.325068473815918	-0.000003734955044
-1.559993147850037	-0.000004801710929
4.327637195587158	-0.000002058166729
-4.643864631652832	-0.000003133772452
-14.900115013122559	-0.00000420794413
-28.393890380859375	-0.000001471908718
-42.60531997680664	-0.000002540122978
-39.148555755615234	0.000000201944573
-36.5534782409668	-0.000000875156275
-30.160917282104492	-0.000001950841806
-29.156221389770508	-0.000003025094429
-33.1261100769043	-0.000004097895726
-42.16055679321289	-0.000005169227734
-37.98591232299805	-0.00000244531202
-36.09638595581055	0.000011739209185
-42.50007629394531	0.000014481366634
-55.266361236572266	0.000013404355741
-58.942874908447266	0.00001234375668
-57.121299743652344	-0.000003995221959
-49.48870086669922	-0.000001241509722
-36.017372131347656	-0.000002321814236
-26.98857307434082	-0.000003385748869
-17.841182708740234	-0.000004463096957
-6.268098831176758	-0.000005524038443
-12.98779296875	-0.000002789601012
-29.008934020996094	-0.000003859433491
-26.76936149597168	-0.00000492775871
-26.15437889099121	-0.000002185803623
-27.590974807739258	-0.000003263018471
-17.14488410949707	-0.000004338819508
-12.06368350982666	-0.000001604434487
-3.185347318649292	-0.000002674319603
7.721809387207031	-0.000003757693548
9.213526725769043	-0.000001015981752
-2.850939989089966	-0.000002093442845
-7.835570812225342	-0.000003169493311
-13.074054718017578	-0.000004259110028
-26.32578468322754	-0.000005332474757
-28.170574188232422	-0.000002595622163
-19.469852447509766	-0.00000367800385
-15.13507080078125	-0.000004759036983
-9.539573669433594	-0.000002029949883
1.80044150352478	-0.000003105199767
5.066726684570312	-0.000004194006124
0.857147395610809	-0.000001457795292
-12.362801551818848	-0.000002540826699
-22.705408096313477	-0.000003622517625
-27.729833602905273	-0.000004702851129
-26.345483779907227	-0.000001973055532
-19.5667667388916	-0.000003062583346
-18.5846004486084	-0.000000327102754
-21.277381896972656	-0.000001410873779
-25.20448875427246	0.000001315440954
-22.928974151611328	0.000000222388593
-23.441425323486328	-0.000004678204277
-29.30440902709961	-0.000001948097861
-33.019859313964844	-0.000003037310989
-36.056617736816406	-0.000004125261512
-42.74453353881836	-0.000001388183705
-39.2897834777832	-0.000002485332516
-32.18312072753906	-0.000003566323812
-25.916141510009766	-0.000004660943887
-29.608606338500977	-0.000001930620101
-40.81726837158203	0.000000789141723
-50.80691909790039	-0.00000029555099
-50.962215423583984	-0.00000139391932
-53.33488845825195	0.000012773867638
-58.84083938598633	0.000015514073311
-66.61565399169922	0.000014420093976
-64.8223648071289	0.000013342310922
-63.13554000854492	-0.000002999073558
-61.27859878540039	-0.000000262792355
-66.07191467285156	-0.00000134575248
-68.4513168334961	-0.000002427371328
-60.817691802978516	0.000000301122725
-57.214561462402344	-0.000000789722833
-54.91979217529297	-0.000001864331352
-56.00978088378906	0.000000871261363
-63.076507568359375	-0.000004036145583
-47.425872802734375	-0.000001297944436
-36.77504348754883	-0.000002378960517
-32.836204528808594	-0.000003473605602
-24.648515701293945	-0.00000455206191
-22.15067481994629	-0.000001820365128
-28.40165138244629	-0.000002907967655
-26.00666046142578	-0.000003994287454
-25.728809356689453	-0.000001270553639
-25.39638328552246	-0.000002351224339
-24.17190933227539	-0.000003445519951
-20.857717514038086	-0.000000714867383
-11.197854042053223	0.000017270234821
-2.921465158462524	0.000016183401385
2.286762714385986	0.000015112854271
5.742372035980225	0.000017837564883
-3.02588152885437	-0.000002315879101
-11.412187576293945	-0.000003394733767
-13.250361442565918	-0.000004472195542
-6.639769554138184	-0.000001724496883
-10.32754898071289	-0.000002810890692
0.926586210727692	-0.000003895986538
14.044111251831055	-0.00000496477287
18.29429054260254	-0.000002238279649
26.180295944213867	-0.000003316156153
38.462615966796875	-0.000004392627034
31.376144409179688	-0.000001658920269
21.729341506958008	-0.000002744487347
12.920568466186523	-0.000000019991548
10.392983436584473	-0.000001099890483
12.767263412475586	-0.000002178409432
13.341724395751953	0.000000553223288
13.845701217651367	-0.000004358193564
17.07621955871582	-0.000001624052516
21.578092575073242	-0.00000270918008
26.835630416870117	-0.000003792993539
25.807043075561523	-0.000004875476407
21.97161293029785	-0.000002147857231
14.449448585510254	-0.00000323958875
7.690206050872803	-0.000004315094429
4.362748622894287	-0.000001595405365
6.837812900543213	-0.000002680171747
21.521963119506836	-0.000003778614428
24.82074737548828	-0.000004860915851
27.551193237304688	-0.000002133113412
29.307601928710938	-0.00000322465894
18.82988739013672	-0.000004314971648
16.35795783996582	-0.000001595280878
13.299626350402832	-0.000002680045554
32.81570816040039	-0.000003778486871
44.3341064453125	-0.000001052032303
54.95925521850586	-0.000002144942982
42.70248794555664	-0.000003236637895
48.82794189453125	-0.000004342096418
63.261173248291016	-0.000001622747732
58.75239562988281	-0.000002707858812
46.56125259399414	0.000000002103815
44.81011962890625	-0.000001092511752
43.28096008300781	0.000001637816808
41.820003509521484	0.00000053383377
58.84859848022461	-0.000004377827281
68.2562484741211	-0.000001658929136
77.41361999511719	-0.000002744496442
79.8099136352539	-0.000003843750164
85.65908813476562	-0.000004941868156
110.12332153320312	-0.000002230081236
110.11345672607422	-0.000003322849352
106.15715026855469	-0.000004414399882
115.96495056152344	0.000013554050383
112.72320556640625	0.000012450353097
120.28217315673828	0.000015171485757
136.3108673095703	0.00001408818116
133.61279296875	-0.000002273789278
138.77243041992188	0.000000456640947
165.542236328125	-0.000000632243882
167.20462036132812	-0.000001719861984
143.2071533203125	-0.000002821192538
126.45621490478516	-0.000003906418442
148.7162322998047	-0.000005005326329
178.52230834960938	-0.000002279344244
204.2796173095703	0.000000436020969
225.9922332763672	-0.000000653123834
235.80307006835938	-0.000001741005235
236.64598083496094	0.000000981147309
246.20718383789062	-0.000003924874363
263.3702087402344	-0.000005024015081
267.29888916015625	-0.000002298268555
269.6728515625	-0.000003406891665
265.07586669921875	0.000014574260604
263.5770568847656	0.000017292180928
280.19781494140625	0.000016205623979
304.46484375	0.00001512036215
315.0029296875	-0.000005037349638
313.0404968261719	-0.000002311771595
308.4893493652344	-0.000003405569714
308.6370544433594	-0.000004483168141
319.0426025390625	-0.000001765597972
322.7166442871094	0.000000971239501
307.88714599609375	-0.000000126152415
297.4549255371094	-0.000001207389801
290.65911865234375	-0.00000230225919
300.0583190917969	-0.000003395937483
309.48089599609375	-0.000004473414265
310.0531921386719	-0.0000017557212
316.1549987792969	-0.00000284250882
319.62396240234375	-0.000003942998319
312.7801513671875	-0.000005027372481
305.3266906738281	-0.000002301668474
300.7250671386719	0.000000413415336
299.2481384277344	-0.000000676014452
295.55157470703125	-0.00000176418439
293.1072998046875	0.000000957675752
293.69439697265625	-0.000003948641734
306.0805969238281	-0.00000504808213
298.2635498046875	-0.000002322639148
306.2212219238281	-0.000003416574145
304.7935791015625	-0.000000700551823
290.234375	-0.000001804026283
277.4974365234375	-0.00000289142281
269.1529846191406	-0.000003992528946
269.9855041503906	0.000002539981324
274.349609375	0.000001447372597
273.57879638671875	0.000000355983616
277.66046142578125	0.000003074584129
274.3523254394531	-0.000001835033913
274.6894836425781	-0.000002937816589
262.1248474121094	-0.00000403950753
273.41583251953125	-0.000001316344083
271.743408203125	-0.000002412587264
269.46466064453125	-0.000003507656402
264.1479187011719	-0.000004616531896
265.8859558105469	-0.000001900643156
262.1513977050781	-0.000002989257837
269.1377258300781	-0.000004091597475
269.82293701171875	-0.000001384085749
276.2672119140625	-0.000002481182946
266.5984802246094	-0.000003577117013
271.03582763671875	-0.000004686868124
268.3251953125	-0.000005780620995
255.5128936767578	-0.000003064413704
246.4210968017578	-0.000000358946437
250.7162628173828	-0.000001458113957
253.37599182128906	-0.000002571139476
246.31826782226562	0.000000140546717
243.22108459472656	0.000010488935004
245.21444702148438	0.000009376583876
247.93017578125	0.000008280198927
246.23121643066406	0.000010993740943
237.20172119140625	0.000002270245432
223.86610412597656	0.000001174235877
220.62429809570312	0.000000079403222
233.55116271972656	-0.000001029232862
242.47421264648438	-0.000002121856141
238.8811798095703	0.000000595494669
241.69552612304688	-0.000000506634592
241.5387420654297	-0.000001607664103
235.62779235839844	-0.000002707580052
228.83966064453125	-0.000003806368568
213.15090942382812	-0.000004904014986
196.8982696533203	-0.000002176755743
187.61727905273438	-0.000003283846809
181.7935028076172	-0.000004389900823
193.17349243164062	-0.000001671154564
189.96546936035156	-0.000002771871095
185.88705444335938	-0.00000006271555
184.99623107910156	0.00000265060612
182.01162719726562	0.000001544397037
184.39407348632812	0.000000454231355
172.57791137695312	0.000006982825198
156.67713928222656	0.000009695005247
149.2350616455078	0.000008587639059
154.31333923339844	0.000007496302715
154.9761962890625	-0.000005050052096
159.4191436767578	-0.000002324634124
166.17881774902344	-0.000003433589427
170.7510223388672	-0.000004526536031
157.66119384765625	-0.000005618267096
142.8933868408203	-0.000006723762908
122.84862518310547	-0.000004004451512
118.74227142333984	-0.000005104595402
128.862548828125	0.000028120161005
133.87535095214844	0.000027020169
136.0452423095703	0.000025936298698
139.42001342773438	0.000028647518775
130.97572326660156	-0.000002945851065
127.90859985351562	-0.000004032648121
129.45196533203125	-0.000005118152785
126.56201934814453	-0.000002393593149
120.78333282470703	0.000015600335246
118.98040008544922	0.000014507441847
113.20028686523438	0.000013430760191
116.74991607666016	0.000016164252884
125.86011505126953	0.000007460961569
133.06405639648438	0.000006370415122
142.06417846679688	0.000009119858987
145.82208251953125	0.000008035231986
134.3411407470703	-0.000000665583116
125.7228775024414	0.000002085123015
127.10763549804688	0.000001001774649
126.61843872070312	-0.000000065242105
132.09329223632812	-0.000004954466021
139.9517822265625	-0.000006021602076
140.78823852539062	-0.000003278443046
147.27420043945312	-0.000004354438715
161.2989959716797	-0.000001620250487
163.41046142578125	-0.000002690334895
147.90480041503906	0.000000049838796
139.45379638671875	-0.000001029179771
127.74064636230469	-0.000005930556654
113.90933990478516	-0.000003186249842
99.24876403808594	-0.000004261083177
111.43711853027344	-0.000005349467301
140.45111083984375	-0.000002612829121
162.21566772460938	-0.000003695427949
178.4927520751953	-0.000000952931032
177.7398681640625	-0.000002029597226
168.05738830566406	-0.000003119837629
160.2784881591797	-0.000004193833774
162.2847442626953	-0.00000528137025
168.5314178466797	-0.000006367622973
175.38795471191406	0.000000179928193
181.40809631347656	0.000002911304136
181.84329223632812	0.0000018383721
189.6818084716797	0.000000751912751
199.89064025878906	-0.000004142003945
205.19993591308594	-0.000001420132435
204.91403198242188	-0.000002502688858
198.57095336914062	-0.000003583898888
195.85293579101562	-0.000000854991129
196.8292999267578	-0.00000194541758
193.77516174316406	-0.000003019601763
195.23715209960938	-0.000004107329005
202.84422302246094	-0.000001385020255
210.06727600097656	-0.000002467134209
217.16278076171875	-0.000003547895858
211.29298400878906	-0.00000083352927
207.0014190673828	-0.000005732439604
200.80093383789062	-0.000003000629931
198.46311950683594	-0.000004088117748
187.3776397705078	-0.000005189316653
183.70469665527344	-0.000006274408861
183.21206665039062	-0.000003549432222
184.735595703125	-0.000004643839475
185.53590393066406	-0.000005737049378
188.2620391845703	-0.000003005297685
191.12100219726562	-0.000004107839686
186.09649658203125	-0.000005194292044
167.82827758789062	-0.000006294442301
156.64292907714844	0.000000239036581
160.10891723632812	-0.000000852591768
150.89096069335938	-0.000001957983159
163.43304443359375	-0.000003047320661
185.90589904785156	-0.00000415039267
186.78884887695312	-0.000005252376468
180.8846435546875	-0.000002529509175
181.23495483398438	-0.000003626052376
165.58987426757812	-0.000004736420578
168.54315185546875	-0.000005830798273
164.6058807373047	-0.000003115223535
145.66297912597656	-0.000004219151378
130.4093780517578	-0.000001513247639
146.9293975830078	-0.000002611973287
158.9671630859375	-0.000003709556267
163.57421875	-0.000000997227744
166.30323791503906	0.000013145569937
159.35137939453125	0.000012051718841
147.91651916503906	0.000010944076166
141.41485595703125	0.000013661212506
134.77769470214844	-0.000002691146165
142.0668487548828	-0.000003789727316
138.7208709716797	-0.000004887164323
140.87753295898438	-0.000002159692485
139.05908203125	-0.000003266568228
127.40753173828125	-0.000004357409125
151.767822265625	-0.000005462003173
167.09393310546875	-0.000006565528565
157.7259979248047	-0.000003844222192
104.03932189941406	-0.000004957340934
146.72666931152344	-0.000006054503501
162.14312744140625	-0.000003341749334
170.7504119873047	-0.000004448533218
130.41148376464844	-0.000005554275958
121.55447387695312	-0.000006658964594
154.0049285888672	-0.00000395383131
149.56521606445312	0.000021652929718
115.8564224243164	0.000024355129426
63.73868179321289	0.000023252654501
85.33403015136719	0.000022166270355
88.15827941894531	-0.000005640078143
75.97750854492188	-0.000006730853784
2.059562206268311	-0.000004011631518
30.693696975708008	-0.000005111865903
69.00194549560547	0.00000905403158
77.12688446044922	0.00000795357937
53.75083541870117	0.000006869243862
2.027251482009888	0.000009594986295
32.31133270263672	0.000000868850975
36.43565368652344	-0.000000229831883
22.622819900512695	-0.000001312376526
-43.82868576049805	0.000001415180009
-68.58556365966797	-0.000003500364528
-27.652982711791992	-0.00000459415287
-11.405962944030762	-0.000005686736586
-6.700173377990723	-0.000006778100214
-5.980108261108398	-0.000004059474122
18.36370277404785	-0.000005145316663
13.292232513427734	-0.000006244848919
-21.99224853515625	-0.000003519499614
-97.87068176269531	-0.000004628524493
